1.68 12.8065 80000 121.564 0.625023 1.0315 0.000667503 0.0639926 0.00652399 8.99993 6.94406e-05 8.71652 0.0540678 2.8164e-05 7.81539e-07 0.00393725 1.04297e-05 
1.7 12.8794 80000 122.425 0.620215 1.02937 0.000625059 0.0587661 0.00600154 9 0 8.73568 0.0506298 1.62039e-05 4.49847e-07 0.00367112 9.76654e-06 
1.72 12.9519 80000 123.266 0.605174 1.02674 0.000576488 0.0532827 0.0054801 8.99996 4.16655e-05 8.75934 0.0466955 2.1991e-05 6.10379e-07 0.00334245 9.00763e-06 
1.74 13.024 80000 124.1 0.579979 1.02403 0.000523027 0.0480493 0.00501484 8.99997 2.77774e-05 8.78372 0.0423652 1.35033e-05 3.74909e-07 0.00300382 8.17229e-06 
1.76 13.0956 80000 124.946 0.547502 1.02181 0.000468094 0.0440673 0.004594 9 0 8.80371 0.0379156 4.62969e-06 1.28581e-07 0.00272623 7.31397e-06 
1.78 13.1669 80000 125.795 0.536166 1.0198 0.000435196 0.0400436 0.00422506 9 0 8.82177 0.0352509 3.47227e-06 9.64399e-08 0.00247538 6.79994e-06 
1.8 13.2377 80000 126.653 0.5253 1.01814 0.000405324 0.0360505 0.0038171 8.99997 2.77774e-05 8.83677 0.0328312 7.33035e-06 2.03567e-07 0.00226708 6.33318e-06 
1.82 13.3082 80000 127.505 0.487407 1.0164 0.000357964 0.0329088 0.00345152 8.99999 1.38889e-05 8.85242 0.0289951 1.54323e-06 4.28652e-08 0.00204976 5.59319e-06 
1.84 13.3783 80000 128.364 0.465703 1.01492 0.000325931 0.0294671 0.00313091 9 0 8.86575 0.0264004 0 0 0.00186461 5.09267e-06 
1.86 13.448 80000 129.211 0.429657 1.01321 0.00028688 0.0265781 0.00283087 9 0 8.8811 0.0232373 3.85808e-07 1.07167e-08 0.00165145 4.4825e-06 
1.88 13.5173 80000 130.065 0.403911 1.01173 0.00025757 0.0238087 0.00253736 9 0 8.89439 0.0208632 0 0 0.00146676 4.02453e-06 
1.9 13.5863 80000 130.949 0.398431 1.01108 0.000242909 0.0220156 0.00235327 9 0 8.90029 0.0196756 0 0 0.00138486 3.79545e-06 
1.92 13.6548 80000 131.807 0.373245 1.00983 0.000217768 0.0199308 0.00213446 9 0 8.91149 0.0176392 0 0 0.0012293 3.40262e-06 
1.94 13.7231 80000 132.686 0.364621 1.00913 0.00020378 0.0180044 0.00193518 9 0 8.91787 0.0165062 0 0 0.00114064 3.18406e-06 
1.96 13.791 80000 133.546 0.331757 1.00801 0.000177767 0.0163836 0.0017705 9 0 8.92789 0.0143992 0 0 0.0010016 2.77762e-06 
1.98 13.8585 80000 134.421 0.309589 1.00728 0.000159187 0.0145613 0.00156688 9 0 8.93449 0.0128942 0 0 0.000909928 2.4873e-06 
0.02 1.93178 90000 11.5719 0.16318 2.64446 0.0522847 0.0403351 0.0054444 3.9964 0.627847 1.83838 0.00748437 0.723312 0.0085292 0.205557 0.000816949 
0.04 2.46214 90000 13.7613 0.316411 2.44184 0.0381455 0.068765 0.00955661 4.60604 0.919207 1.87319 0.013558 0.74758 0.0137812 0.180229 0.000596024 
0.06 2.87697 90000 15.7037 0.535573 2.28612 0.029125 0.0812936 0.010969 5.30971 1.31173 1.90624 0.0197182 0.775949 0.0184981 0.160765 0.000455079 
0.08 3.22947 90000 17.4161 0.821646 2.16108 0.0257179 0.0850294 0.0114773 6.06309 1.70419 1.92724 0.0245511 0.812893 0.0204738 0.145135 0.000401842 
0.1 3.54138 90000 18.9265 1.16074 2.05355 0.0236275 0.0843405 0.0113828 6.85525 1.88029 1.9371 0.0282937 0.858175 0.0194099 0.131694 0.00036918 
0.12 3.82415 90000 20.2433 1.28957 1.95749 0.0189944 0.0816973 0.0105838 7.63771 1.52488 1.93457 0.0287459 0.905932 0.013756 0.119686 0.000296788 
0.14 4.08469 90000 21.5137 1.26609 1.88277 0.0129184 0.0683663 0.00900252 8.23685 1.01657 1.93046 0.0284185 0.93953 0.00873241 0.110346 0.00020185 
0.16 4.32753 90000 22.8976 1.09815 1.83845 0.00767734 0.0544118 0.00708603 8.58486 0.590285 1.93214 0.0288843 0.957621 0.00566625 0.104807 0.000119958 
0.18 4.55586 90000 24.3622 0.88591 1.81255 0.00422726 0.0466895 0.00588982 8.7834 0.313264 1.93611 0.0285175 0.967305 0.00340552 0.101569 6.6051e-05 
0.2 4.772 90000 25.902 0.730859 1.79796 0.00224781 0.0430339 0.00507941 8.89047 0.150474 1.94407 0.0296948 0.971681 0.00224174 0.0997449 3.51221e-05 
0.22 4.97772 90000 27.5052 0.668762 1.79103 0.00143512 0.0436055 0.00495519 8.93364 0.0939557 1.9548 0.0319929 0.971926 0.0020178 0.0988787 2.24237e-05 
0.24 5.1744 90000 29.1348 0.622933 1.78556 0.000944933 0.0454487 0.00502524 8.96286 0.0502265 1.97016 0.03483 0.970861 0.00171723 0.0981948 1.47646e-05 
0.26 5.36313 90000 30.7764 0.572634 1.78099 0.000659056 0.0482154 0.00513512 8.98399 0.0211142 1.98778 0.0375692 0.969075 0.00150982 0.0976232 1.02977e-05 
0.28 5.5448 90000 32.4278 0.573296 1.77904 0.000631515 0.0521982 0.00549817 8.98583 0.0195278 2.00238 0.0398338 0.966535 0.00167969 0.0973799 9.86742e-06 
0.3 5.72015 90000 34.0959 0.577117 1.77603 0.000612553 0.05706 0.00594773 8.99156 0.0103239 2.02391 0.0438144 0.963059 0.0016788 0.0970033 9.57115e-06 
0.32 5.88981 90000 35.7658 0.57543 1.77319 0.000627601 0.0619008 0.00637398 8.99468 0.00566311 2.04638 0.0475514 0.959328 0.0017745 0.0966487 9.80626e-06 
0.34 6.05428 90000 37.4344 0.606812 1.77051 0.000660439 0.0677058 0.00694854 8.9929 0.0155177 2.0691 0.0531102 0.954724 0.00240719 0.0963143 1.03194e-05 
0.36 6.21402 90000 39.1192 0.60469 1.76709 0.000709253 0.0744454 0.0074499 8.99584 0.00826674 2.09847 0.0573118 0.949622 0.00239101 0.0958867 1.10821e-05 
0.38 6.36941 90000 40.7932 0.650424 1.76425 0.000777095 0.0815615 0.00816914 8.98686 0.0368402 2.12491 0.064427 0.943524 0.00371885 0.0955312 1.21421e-05 
0.4 6.5208 90000 42.4798 0.661217 1.76045 0.000858929 0.0886616 0.00884563 8.99051 0.0230583 2.15835 0.0708198 0.937359 0.00365315 0.0950558 1.34208e-05 
0.42 6.66847 90000 44.1794 0.722614 1.75622 0.000961481 0.0977913 0.00963438 8.97837 0.0617551 2.19737 0.0811181 0.928106 0.00556827 0.0945273 1.50231e-05 
0.44 6.81269 90000 45.8567 0.710956 1.75218 0.00104005 0.106064 0.0103268 8.97912 0.0611575 2.2327 0.0869021 0.921122 0.00587304 0.0940228 1.62508e-05 
0.46 6.95368 90000 47.5597 0.734688 1.74701 0.00115452 0.115732 0.0110883 8.97538 0.0715183 2.27929 0.0964208 0.911297 0.00680357 0.0933769 1.80394e-05 
0.48 7.09166 90000 49.2489 0.764044 1.74206 0.00128967 0.126499 0.0121071 8.96701 0.0969377 2.32406 0.107858 0.900958 0.00837941 0.0927581 2.0151e-05 
0.5 7.22681 90000 50.974 0.836886 1.73531 0.00149909 0.138907 0.0132968 8.93883 0.183235 2.38593 0.126194 0.88428 0.0123106 0.0919131 2.34233e-05 
0.52 7.3593 90000 52.7378 1.02519 1.72663 0.00189703 0.154001 0.0147634 8.8646 0.408648 2.46692 0.162685 0.857799 0.0217015 0.090829 2.9641e-05 
0.54 7.48928 90000 54.5322 1.19584 1.71575 0.00235564 0.168287 0.0160628 8.76665 0.661817 2.56787 0.203252 0.823048 0.0324444 0.0894693 3.68068e-05 
0.56 7.61688 90000 56.3727 1.47555 1.70197 0.00312565 0.184506 0.01743 8.5559 1.198 2.69663 0.270395 0.768813 0.052816 0.0877456 4.88383e-05 
0.58 7.74224 90000 58.145 1.45866 1.6894 0.00344662 0.198248 0.0182407 8.4281 1.46729 2.81031 0.294957 0.727408 0.0612028 0.0861754 5.38534e-05 
0.6 7.86546 90000 59.9404 1.4595 1.67477 0.00382292 0.212031 0.0190275 8.24726 1.77424 2.94434 0.324816 0.675002 0.0711733 0.0843458 5.97331e-05 
0.62 7.98665 90000 61.8155 1.42015 1.65424 0.00415608 0.227765 0.0202875 7.90559 2.22794 3.13243 0.349844 0.592181 0.08233 0.0817803 6.49388e-05 
0.64 8.10592 90000 63.6802 1.22445 1.6318 0.00407555 0.241594 0.0213567 7.51009 2.44351 3.33688 0.33762 0.49881 0.0822701 0.0789749 6.36805e-05 
0.66 8.22334 90000 65.3732 0.999886 1.61703 0.00378322 0.255241 0.0224565 7.29726 2.36515 3.46951 0.30998 0.444258 0.0751645 0.0771282 5.91129e-05 
0.68 8.33901 90000 67.0038 0.801204 1.60405 0.00347043 0.270976 0.023465 7.15256 2.22916 3.58395 0.281722 0.40202 0.0662588 0.0755068 5.42255e-05 
0.7 8.45299 90000 68.6534 0.577992 1.58845 0.00290573 0.285174 0.0245739 6.91174 1.99682 3.72346 0.231973 0.343671 0.051691 0.0735562 4.5402e-05 
0.72 8.56536 90000 70.1995 0.458481 1.57819 0.00266684 0.304545 0.025883 6.84678 1.83619 3.81323 0.211745 0.317753 0.0438684 0.0722736 4.16694e-05 
0.74 8.67618 90000 71.7557 0.33562 1.5658 0.00229087 0.326356 0.0267534 6.70743 1.58371 3.92293 0.179955 0.279853 0.0327632 0.0707246 3.57949e-05 
0.76 8.78553 90000 73.2399 0.27167 1.55781 0.00217402 0.34986 0.0277183 6.67638 1.46049 3.99259 0.170767 0.262801 0.0272949 0.0697257 3.3969e-05 
0.78 8.89345 90000 74.7411 0.201398 1.54691 0.00190386 0.374753 0.0291652 6.59928 1.23892 4.08888 0.14873 0.235433 0.0184683 0.0683643 2.97478e-05 
0.8 9 90000 76.2012 0.161171 1.53811 0.00184195 0.405388 0.0302654 6.58146 1.10895 4.16583 0.144361 0.219987 0.0142441 0.0672639 2.87805e-05 
0.82 9.10523 90000 77.6454 0.133047 1.52994 0.00186431 0.438721 0.0310329 6.59379 1.03509 4.2381 0.146311 0.208691 0.011842 0.066243 2.91299e-05 
0.84 9.20919 90000 79.0748 0.109258 1.52151 0.00189956 0.474906 0.0315252 6.64079 0.983102 4.3123 0.150212 0.200913 0.0101724 0.0651893 2.96806e-05 
0.86 9.31192 90000 80.4926 0.0875525 1.51309 0.00195363 0.512484 0.0318149 6.67827 0.917044 4.38719 0.154865 0.191925 0.00820967 0.0641365 3.05254e-05 
0.88 9.41347 90000 81.8976 0.0694971 1.50408 0.00207234 0.554935 0.0318753 6.71728 0.870526 4.46719 0.165034 0.183252 0.00703536 0.0630102 3.23803e-05 
0.9 9.51388 90000 83.2917 0.0519958 1.49417 0.00215612 0.601265 0.0309192 6.77095 0.821385 4.5556 0.172305 0.175034 0.00587321 0.0617707 3.36894e-05 
0.92 9.61318 90000 84.6671 0.0377485 1.48497 0.00228699 0.649692 0.0295151 6.83649 0.799325 4.63785 0.183268 0.168734 0.00537741 0.0606215 3.57342e-05 
0.94 9.71141 90000 86.0296 0.0237806 1.47389 0.00242855 0.701762 0.0275428 6.91353 0.78594 4.73683 0.195082 0.160938 0.00462444 0.059236 3.7946e-05 
0.96 9.8086 90000 87.3738 0.0140258 1.46301 0.00259621 0.757576 0.0246009 6.98911 0.756582 4.83437 0.20894 0.154193 0.00417426 0.057876 4.05657e-05 
0.98 9.90479 90000 88.7 0.0071693 1.45063 0.00277634 0.81602 0.0206108 7.07789 0.733016 4.94542 0.223726 0.146421 0.00369771 0.0563291 4.33802e-05 
1 10 90000 90.0035 0.00359252 1.43775 0.00298016 0.874342 0.0158215 7.18569 0.717095 5.06094 0.24067 0.139905 0.00343461 0.054719 4.6565e-05 
1.02 10.0943 90000 91.2836 0.00591282 1.42304 0.00318987 0.848348 0.0161174 7.2916 0.697191 5.19326 0.257648 0.131828 0.00304148 0.0528795 4.98418e-05 
1.04 10.1876 90000 92.5386 0.0135362 1.4092 0.00337979 0.817701 0.0170461 7.39168 0.675656 5.31759 0.273279 0.124135 0.002763 0.0511503 5.28093e-05 
1.06 10.2801 90000 93.7644 0.0279755 1.39368 0.00353767 0.787108 0.0177701 7.50565 0.645998 5.45721 0.286122 0.116392 0.00243438 0.0492095 5.52761e-05 
1.08 10.3717 90000 94.9588 0.0503267 1.37722 0.00378485 0.753494 0.0193584 7.62548 0.62305 5.60514 0.306342 0.108252 0.00218299 0.0471529 5.91383e-05 
1.1 10.4624 90000 96.1191 0.0807306 1.35964 0.00392584 0.718456 0.0208013 7.74512 0.592094 5.76334 0.317788 0.0996679 0.00193584 0.0449555 6.13413e-05 
1.12 10.5524 90000 97.2396 0.119536 1.34059 0.00406786 0.682223 0.0219394 7.88562 0.56101 5.93476 0.329343 0.0914253 0.00173006 0.0425739 6.35603e-05 
1.14 10.6415 90000 98.3321 0.164853 1.32252 0.00414141 0.644524 0.0232377 8.00164 0.530387 6.09736 0.335386 0.0831108 0.00152227 0.0403151 6.47096e-05 
1.16 10.7299 90000 99.3904 0.21654 1.3042 0.00416883 0.607968 0.0245516 8.11542 0.48998 6.26222 0.337611 0.0749186 0.00132384 0.0380252 6.5138e-05 
1.18 10.8175 90000 100.401 0.276241 1.28404 0.00420682 0.56896 0.0255497 8.2412 0.453816 6.44363 0.340721 0.0666682 0.00118463 0.0355053 6.57316e-05 
1.2 10.9043 90000 101.393 0.33634 1.26592 0.00415182 0.532052 0.0259685 8.35021 0.411665 6.60676 0.336292 0.0594846 0.00104039 0.0332395 6.48722e-05 
1.22 10.9905 90000 102.358 0.391268 1.24825 0.00398921 0.496775 0.0262714 8.45194 0.366038 6.76581 0.323091 0.0527037 0.000894408 0.0310307 6.23314e-05 
1.24 11.0759 90000 103.29 0.450375 1.23059 0.00385844 0.461538 0.026218 8.54876 0.321969 6.92468 0.312494 0.0459954 0.000770993 0.0288241 6.0288e-05 
1.26 11.1607 90000 104.204 0.510316 1.21405 0.00372793 0.426897 0.0261263 8.63438 0.276684 7.07357 0.301962 0.0403469 0.000687508 0.026756 5.82488e-05 
1.28 11.2448 90000 105.098 0.567583 1.19827 0.0035751 0.395263 0.0254706 8.70161 0.237155 7.2156 0.289583 0.0346208 0.000594185 0.0247834 5.58609e-05 
1.3 11.3282 90000 105.969 0.598725 1.18291 0.00328518 0.365534 0.0250451 8.76775 0.193026 7.35379 0.2661 0.0293676 0.000503404 0.022864 5.1331e-05 
1.32 11.411 90000 106.814 0.640133 1.16764 0.00308706 0.337033 0.0241378 8.82915 0.148922 7.49125 0.250052 0.0244571 0.000440749 0.0209549 4.82353e-05 
1.34 11.4932 90000 107.657 0.66801 1.15407 0.00285365 0.308633 0.0227957 8.87487 0.112901 7.61334 0.231145 0.0202283 0.000382845 0.0192592 4.45882e-05 
1.36 11.5747 90000 108.517 0.702748 1.14304 0.00267775 0.284466 0.0219047 8.90149 0.0909519 7.71268 0.216898 0.0167629 0.000331629 0.0178794 4.18398e-05 
1.38 11.6557 90000 109.325 0.74016 1.1301 0.00253124 0.259588 0.0207525 8.93351 0.0629126 7.82909 0.20503 0.0131737 0.000283421 0.0162626 3.95506e-05 
1.4 11.7361 90000 110.14 0.764265 1.1189 0.00235884 0.238486 0.0194847 8.95353 0.0446807 7.92989 0.191066 0.0102717 0.000232992 0.0148626 3.68569e-05 
1.42 11.8159 90000 110.963 0.763011 1.10916 0.00213603 0.218219 0.0185168 8.96733 0.0318222 8.01759 0.173018 0.00779056 0.000184862 0.0136446 3.33754e-05 
1.44 11.8952 90000 111.764 0.796782 1.09917 0.0020324 0.197983 0.0170769 8.97832 0.0213821 8.10749 0.164624 0.00583924 0.000145518 0.012396 3.17562e-05 
1.46 11.9739 90000 112.575 0.774416 1.09057 0.00180731 0.182196 0.0159725 8.98654 0.0133006 8.18486 0.146392 0.00415814 0.000105949 0.0113214 2.82393e-05 
1.48 12.0521 90000 113.383 0.787451 1.08253 0.00168778 0.166279 0.0151033 8.99026 0.00964598 8.25719 0.13671 0.00301204 7.96633e-05 0.0103168 2.63716e-05 
1.5 12.1297 90000 114.2 0.792502 1.07558 0.00156544 0.151039 0.0138415 8.99363 0.00632987 8.31981 0.1268 0.00218075 5.93264e-05 0.00944713 2.44599e-05 
1.52 12.2068 90000 115.017 0.775519 1.06911 0.00141632 0.138113 0.0128386 8.99631 0.00367778 8.378 0.114722 0.00148116 3.99973e-05 0.00863893 2.213e-05 
1.54 12.2835 90000 115.84 0.78704 1.06339 0.00133286 0.126561 0.0120868 8.99721 0.00278237 8.4295 0.107962 0.00105763 2.88696e-05 0.00792359 2.08259e-05 
1.56 12.3596 90000 116.647 0.765598 1.05744 0.00120559 0.114399 0.0110065 8.99854 0.00145469 8.48306 0.0976528 0.000681764 1.8816e-05 0.00717975 1.88373e-05 
1.58 12.4352 90000 117.454 0.742128 1.0519 0.00108943 0.103986 0.0100725 8.99879 0.00120843 8.53294 0.0882435 0.000429704 1.19611e-05 0.00648698 1.70223e-05 
1.6 12.5104 90000 118.281 0.745026 1.04744 0.00102198 0.094674 0.00938187 8.99928 0.000715545 8.573 0.0827807 0.000301101 8.31136e-06 0.00593056 1.59685e-05 
1.62 12.5851 90000 119.115 0.723226 1.04356 0.000929107 0.0865134 0.00863773 8.99967 0.000333226 8.60795 0.0752577 0.000192732 5.35463e-06 0.00544509 1.45173e-05 
1.64 12.6594 90000 119.927 0.704993 1.03912 0.000849962 0.0780553 0.00785693 8.99967 0.000333226 8.64788 0.068847 0.000133404 3.72596e-06 0.00489053 1.32807e-05 
1.66 12.7332 90000 120.756 0.672881 1.03556 0.000762826 0.0711404 0.00722006 8.99983 0.000172812 8.67997 0.0617889 7.13315e-05 1.97634e-06 0.00444491 1.19192e-05 
1.68 12.8065 90000 121.58 0.647697 1.03202 0.000691718 0.0645823 0.00655136 8.99995 4.93809e-05 8.7118 0.0560291 3.15505e-05 8.75406e-07 0.00400272 1.08081e-05 
1.7 12.8794 90000 122.441 0.634766 1.02987 0.000639724 0.0588316 0.00603242 9 0 8.73113 0.0518176 3.12075e-05 8.65902e-07 0.00373431 9.99568e-06 
1.72 12.9519 90000 123.27 0.613574 1.02684 0.00058449 0.0534439 0.00552892 8.99994 6.17253e-05 8.75847 0.0473437 2.02334e-05 5.61631e-07 0.00335464 9.13266e-06 
1.74 13.024 90000 124.097 0.574847 1.02393 0.000518398 0.0483981 0.00506166 8.99996 3.70361e-05 8.78464 0.0419902 9.25937e-06 2.57119e-07 0.00299112 8.09997e-06 
1.76 13.0956 90000 124.947 0.555215 1.02185 0.000474689 0.0440573 0.00456767 9 0 8.80338 0.0384498 4.11528e-06 1.14296e-07 0.00273083 7.41701e-06 
1.78 13.1669 90000 125.793 0.518077 1.01974 0.000420513 0.0396202 0.00412339 9 0 8.82237 0.0340616 6.8588e-07 1.90517e-08 0.00246711 6.57052e-06 
1.8 13.2377 90000 126.649 0.506973 1.01802 0.000391183 0.035872 0.00378684 8.99999 1.23457e-05 8.8378 0.0316858 4.11528e-06 1.14296e-07 0.00225281 6.11223e-06 
1.82 13.3082 90000 127.499 0.48266 1.01623 0.000354477 0.03243 0.00341847 9 0 8.85394 0.0287127 6.8588e-07 1.90517e-08 0.00202856 5.53871e-06 
1.84 13.3783 90000 128.348 0.451341 1.01451 0.000315879 0.0293954 0.00310559 9 0 8.86943 0.0255862 1.7147e-06 4.76276e-08 0.00181347 4.93561e-06 
1.86 13.448 90000 129.229 0.444904 1.01367 0.00029706 0.0269979 0.00285067 9 0 8.87694 0.0240618 0 0 0.00170921 4.64156e-06 
1.88 13.5173 90000 130.085 0.418377 1.01224 0.000266795 0.024541 0.00259654 9 0 8.88988 0.0216104 3.4294e-07 9.52599e-09 0.00152941 4.16867e-06 
1.9 13.5863 90000 130.946 0.398645 1.01101 0.000243039 0.021904 0.00233926 9 0 8.90093 0.0196862 0 0 0.00137598 3.79749e-06 
1.92 13.6548 90000 131.808 0.366635 1.00986 0.000213911 0.0196286 0.0020929 9 0 8.91128 0.0173268 0 0 0.00123229 3.34236e-06 
1.94 13.7231 90000 132.675 0.348926 1.00887 0.000195008 0.0180496 0.00193473 9 0 8.92017 0.0157956 0 0 0.00110872 3.047e-06 
1.96 13.791 90000 133.55 0.334048 1.0081 0.000178995 0.0162644 0.00176117 9 0 8.92709 0.0144986 0 0 0.0010126 2.7968e-06 
1.98 13.8585 90000 134.426 0.31695 1.00739 0.000162972 0.0148125 0.00157345 9 0 8.93347 0.0132007 0 0 0.000924017 2.54644e-06 
0.02 1.93178 100000 11.5699 0.161513 2.6473 0.0535992 0.0401804 0.00542161 3.99158 0.653136 1.83746 0.00726898 0.723829 0.00876641 0.205912 0.000837487 
0.04 2.46214 100000 13.7573 0.324171 2.43812 0.037878 0.0685697 0.00948681 4.63701 0.959948 1.87374 0.0138215 0.749676 0.0140871 0.179765 0.000591843 
0.06 2.87697 100000 15.714 0.534949 2.28912 0.0299882 0.0825654 0.0111943 5.31313 1.33671 1.90667 0.0197281 0.77705 0.018787 0.16114 0.000468566 
0.08 3.22947 100000 17.4394 0.805165 2.16751 0.0253335 0.0863932 0.0115841 6.01197 1.66584 1.92727 0.024626 0.810274 0.0204007 0.145939 0.000395836 
0.1 3.54138 100000 18.9337 1.16077 2.0546 0.0237516 0.0843787 0.0114311 6.83689 1.90815 1.93759 0.0282119 0.856392 0.0196561 0.131825 0.000371119 
0.12 3.82415 100000 20.2492 1.31279 1.95785 0.0190108 0.0819076 0.0107358 7.62396 1.573 1.93536 0.029108 0.903819 0.0146257 0.119732 0.000297043 
0.14 4.08469 100000 21.5285 1.27195 1.88355 0.0130862 0.0693585 0.00915132 8.22777 1.04132 1.93243 0.0284997 0.938392 0.00912601 0.110444 0.000204472 
0.16 4.32753 100000 22.8879 1.04755 1.83794 0.00754231 0.0539606 0.0069877 8.5975 0.544454 1.93095 0.0278962 0.959297 0.00481942 0.104742 0.000117849 
0.18 4.55586 100000 24.3803 0.906006 1.81269 0.00428177 0.047045 0.00586042 8.7761 0.33735 1.93949 0.0294221 0.966001 0.00402585 0.101587 6.69026e-05 
0.2 4.772 100000 25.8973 0.702002 1.79885 0.00236104 0.0429971 0.00504477 8.88874 0.146568 1.94155 0.0285453 0.972331 0.00200677 0.0998557 3.68913e-05 
0.22 4.97772 100000 27.511 0.632488 1.79015 0.00136877 0.0432894 0.00481033 8.94061 0.0732182 1.95771 0.0311898 0.972116 0.0015723 0.0987683 2.1387e-05 
0.24 5.1744 100000 29.1377 0.607495 1.78511 0.000909541 0.0457483 0.00503151 8.96543 0.0457279 1.97171 0.0343877 0.97076 0.00163271 0.0981383 1.42116e-05 
0.26 5.36313 100000 30.7845 0.59965 1.7819 0.00073981 0.0486161 0.00524678 8.97558 0.0368706 1.98726 0.0373546 0.968561 0.0017984 0.0977374 1.15595e-05 
0.28 5.5448 100000 32.4352 0.577606 1.77833 0.000588044 0.0522695 0.00550155 8.98782 0.0188519 2.00563 0.0406776 0.966 0.00173913 0.0972916 9.18819e-06 
0.3 5.72015 100000 34.0848 0.566252 1.77642 0.00060661 0.0568073 0.00599792 8.99101 0.0115749 2.02062 0.0429716 0.963603 0.00167911 0.0970531 9.47828e-06 
0.32 5.88981 100000 35.7566 0.600639 1.77357 0.000614316 0.0613629 0.00637737 8.989 0.0266571 2.04344 0.0485208 0.959009 0.00248679 0.096696 9.5987e-06 
0.34 6.05428 100000 37.4266 0.589928 1.7707 0.00065142 0.067343 0.00685572 8.99408 0.0121762 2.06697 0.0520275 0.955369 0.00222822 0.0963379 1.01784e-05 
0.36 6.21402 100000 39.0944 0.576742 1.76793 0.00068742 0.0735475 0.00736735 8.99721 0.0029367 2.09077 0.0549527 0.951214 0.00211617 0.0959918 1.07409e-05 
0.38 6.36941 100000 40.7791 0.602532 1.7644 0.000762963 0.0802253 0.00800628 8.99801 0.00276274 2.12157 0.0617156 0.945358 0.00246966 0.0955502 1.19213e-05 
0.4 6.5208 100000 42.4788 0.654226 1.7605 0.000846884 0.0886143 0.00872991 8.98872 0.0282176 2.15797 0.0699097 0.937318 0.00379658 0.0950625 1.32326e-05 
0.42 6.66847 100000 44.1614 0.645193 1.75654 0.000909961 0.0969933 0.00951173 8.99244 0.021232 2.19257 0.074839 0.930971 0.0038111 0.0945671 1.42181e-05 
0.44 6.81269 100000 45.8557 0.693728 1.75215 0.00102929 0.105476 0.0102904 8.98589 0.0380235 2.23264 0.0854381 0.922152 0.00504333 0.0940185 1.60826e-05 
0.46 6.95368 100000 47.5986 0.888928 1.74596 0.00130786 0.116905 0.0114341 8.93888 0.186455 2.29145 0.11256 0.903929 0.0114822 0.0932445 2.04354e-05 
0.48 7.09166 100000 49.2707 0.809677 1.74132 0.00134428 0.126999 0.0122449 8.95726 0.115608 2.33162 0.113159 0.897838 0.00955181 0.0926652 2.10044e-05 
0.5 7.22681 100000 51.0211 0.942609 1.73355 0.00163201 0.140817 0.0136585 8.90617 0.276565 2.40324 0.139525 0.876579 0.0162806 0.0916936 2.55002e-05 
0.52 7.3593 100000 52.7751 1.09816 1.72522 0.00200288 0.15521 0.0150352 8.8398 0.468008 2.48098 0.172728 0.851243 0.0245102 0.0906527 3.1295e-05 
0.54 7.48928 100000 54.4895 1.12544 1.71736 0.00227049 0.167625 0.0156993 8.7929 0.608771 2.55152 0.194246 0.830299 0.0299846 0.0896702 3.54764e-05 
0.56 7.61688 100000 56.3622 1.43623 1.70236 0.00305313 0.183439 0.0170034 8.57487 1.17247 2.69254 0.26376 0.772072 0.0511029 0.0877953 4.77052e-05 
0.58 7.74224 100000 58.0165 1.27997 1.69533 0.00305664 0.195822 0.0176374 8.58965 1.10053 2.75365 0.26087 0.759776 0.0488806 0.0869168 4.776e-05 
0.6 7.86546 100000 59.9371 1.47514 1.67474 0.00387247 0.21408 0.019148 8.27219 1.71834 2.94382 0.329149 0.678709 0.0702907 0.0843426 6.05073e-05 
0.62 7.98665 100000 61.7346 1.38629 1.6582 0.00409299 0.227783 0.0200301 8.02536 2.06369 3.09415 0.344187 0.614496 0.0784623 0.0822753 6.39529e-05 
0.64 8.10592 100000 63.541 1.23898 1.63943 0.00412063 0.241695 0.0212679 7.71115 2.32615 3.26509 0.342973 0.538295 0.0820179 0.0799284 6.43849e-05 
0.66 8.22334 100000 65.2987 1.0281 1.62134 0.003877 0.256215 0.0223189 7.43735 2.3569 3.42896 0.318921 0.469331 0.0768349 0.077668 6.05781e-05 
0.68 8.33901 100000 67.022 0.784664 1.6029 0.00341274 0.269585 0.023536 7.1102 2.21708 3.59468 0.276325 0.394448 0.0647833 0.075362 5.33241e-05 
0.7 8.45299 100000 68.6397 0.589346 1.58942 0.00295911 0.285875 0.0246385 6.94467 2.02543 3.7146 0.236607 0.349751 0.0530141 0.0736775 4.62361e-05 
0.72 8.56536 100000 70.2195 0.435371 1.57677 0.00254618 0.304027 0.0259765 6.78368 1.79881 3.8264 0.201141 0.308044 0.0413747 0.0720967 3.97841e-05 
0.74 8.67618 100000 71.7388 0.344019 1.56719 0.00232512 0.325593 0.0267761 6.76342 1.63976 3.91028 0.183346 0.288133 0.0342512 0.0708988 3.63299e-05 
0.76 8.78553 100000 73.2583 0.253488 1.55606 0.00202888 0.348555 0.0279546 6.62397 1.37649 4.00825 0.158772 0.253607 0.0239809 0.0695069 3.17012e-05 
0.78 8.89345 100000 74.7373 0.198112 1.54719 0.00188519 0.373265 0.0292081 6.58707 1.21158 4.0862 0.147229 0.234579 0.0178409 0.0683986 2.9456e-05 
0.8 9 100000 76.196 0.165892 1.53873 0.00189698 0.405246 0.0299536 6.61635 1.13829 4.16037 0.148843 0.224391 0.0152993 0.0673407 2.96403e-05 
