1.38 11.6557 10000 107.459 0.134164 1.02099 0.000458822 0.0419047 0.00440802 9 0 8.81113 0.0371646 1.85206e-05 5.14117e-07 0.00262313 7.1691e-06 
1.4 11.7361 10000 108.328 0.123384 1.01821 0.000380814 0.0367374 0.00383316 9 0 8.83612 0.0308459 0 0 0.00227618 5.95022e-06 
1.42 11.8159 10000 109.19 0.117009 1.01536 0.000327564 0.0303256 0.00320859 9 0 8.86178 0.0265327 0 0 0.00191966 5.11819e-06 
1.44 11.8952 10000 110.036 0.105798 1.01192 0.000269866 0.0241471 0.00262505 9 0 8.8927 0.0218591 0 0 0.00149029 4.21665e-06 
1.46 11.9739 10000 110.905 0.0929603 1.00991 0.000216949 0.0211135 0.0022323 9 0 8.91081 0.0175728 0 0 0.00123872 3.38982e-06 
1.48 12.0521 10000 111.776 0.0811746 1.00814 0.000173985 0.0156128 0.00166867 9 0 8.92677 0.0140928 0 0 0.00101709 2.71852e-06 
1.5 12.1297 10000 112.638 0.0690047 1.00613 0.000136306 0.0129348 0.00143954 9 0 8.94482 0.0110407 0 0 0.000766443 2.12977e-06 
1.52 12.2068 10000 113.526 0.0630332 1.00536 0.000115117 0.0108012 0.00115236 9 0 8.95173 0.00932444 0 0 0.000670445 1.7987e-06 
1.54 12.2835 10000 114.419 0.0646163 1.00488 0.000109428 0.00911212 0.00101931 9 0 8.95608 0.0088637 0 0 0.000609944 1.70982e-06 
1.56 12.3596 10000 115.293 0.0506451 1.00369 7.9751e-05 0.00780087 0.000850359 9 0 8.96682 0.00645983 0 0 0.000460854 1.24611e-06 
1.58 12.4352 10000 116.174 0.0437023 1.00282 6.4154e-05 0.00562285 0.000608455 9 0 8.97462 0.00519647 0 0 0.000352508 1.00241e-06 
1.6 12.5104 10000 117.064 0.0359705 1.00238 4.93422e-05 0.00488943 0.000536156 9 0 8.97862 0.00399672 0 0 0.000296947 7.70972e-07 
1.62 12.5851 10000 117.958 0.0364271 1.00207 4.67969e-05 0.00396711 0.00043209 9 0 8.98135 0.00379055 0 0 0.000258979 7.31201e-07 
1.64 12.6594 10000 118.849 0.0300411 1.00169 3.62186e-05 0.0036893 0.000395323 9 0 8.9848 0.0029337 0 0 0.000211135 5.65915e-07 
1.66 12.7332 10000 119.733 0.0216177 1.00111 2.45074e-05 0.00237804 0.000254374 9 0 8.99002 0.0019851 0 0 0.000138596 3.82928e-07 
1.68 12.8065 10000 120.64 0.0283797 1.00132 3.03086e-05 0.00221136 0.000231803 9 0 8.98813 0.00245499 0 0 0.000164833 4.73572e-07 
1.7 12.8794 10000 121.526 0.019145 1.00082 1.92945e-05 0.0017113 0.000188204 9 0 8.99258 0.00156286 0 0 0.000103098 3.01477e-07 
1.72 12.9519 10000 122.421 0.0156769 1.00066 1.49337e-05 0.00126681 0.000133966 9 0 8.99409 0.00120963 0 0 8.21079e-05 2.3334e-07 
1.74 13.024 10000 123.323 0.0174666 1.0007 1.57514e-05 0.00124458 0.000127354 9 0 8.99369 0.00127586 0 0 8.76641e-05 2.46116e-07 
1.76 13.0956 10000 124.224 0.0181586 1.00071 1.55249e-05 0.0014446 0.000153486 9 0 8.99364 0.00125752 0 0 8.82814e-05 2.42577e-07 
1.78 13.1669 10000 125.11 0.00767551 1.00028 6.23007e-06 0.000777864 8.82937e-05 9 0 8.99744 0.000504636 0 0 3.54978e-05 9.73448e-08 
1.8 13.2377 10000 126.01 0.00807417 1.00028 6.23007e-06 0.000600067 6.18691e-05 9 0 8.99744 0.000504636 0 0 3.54978e-05 9.73448e-08 
1.82 13.3082 10000 126.909 0.00731584 1.00024 5.37294e-06 0.000622291 6.62868e-05 9 0 8.9978 0.000435208 0 0 3.0559e-05 8.39521e-08 
1.84 13.3783 10000 127.805 0.00397618 1.00013 2.7828e-06 0.000311146 3.32402e-05 9 0 8.99887 0.000225407 0 0 1.57425e-05 4.34813e-08 
1.86 13.448 10000 128.704 0.00359855 1.00011 2.40273e-06 0.000444494 5.09192e-05 9 0 8.99902 0.000194621 0 0 1.35818e-05 3.75426e-08 
1.88 13.5173 10000 129.609 0.00758306 1.00022 4.83564e-06 0.000422269 4.42711e-05 9 0 8.99802 0.000391687 0 0 2.74722e-05 7.55569e-08 
1.9 13.5863 10000 130.504 0.00376278 1.0001 2.29403e-06 0.000222247 2.66202e-05 9 0 8.99907 0.000185816 0 0 1.29644e-05 3.58442e-08 
1.92 13.6548 10000 131.403 0.00299905 1.00008 1.74978e-06 0.000177798 1.99706e-05 9 0 8.99929 0.000141732 0 0 9.87764e-06 2.73403e-08 
1.94 13.7231 10000 132.302 0.00205715 1.00005 1.1497e-06 0.000177798 1.99706e-05 9 0 8.99953 9.31259e-05 0 0 6.4822e-06 1.79641e-08 
1.96 13.791 10000 133.203 0.0030621 1.00007 1.64079e-06 0.000222247 2.43978e-05 9 0 8.99933 0.000132904 0 0 9.26029e-06 2.56373e-08 
1.98 13.8585 10000 134.105 0.00456716 1.00011 2.34838e-06 0.000244472 2.66099e-05 9 0 8.99904 0.000190219 0 0 1.32731e-05 3.66935e-08 
