0.34 10.7122 18 115.396 0.0914308 1.88754 8.96648e-06 0.00290156 0.000172671 17 0 1.91176 0.00259131 0.99844 1.30015e-05 0.0554715 3.50253e-08 
0.36 11.0076 18 121.184 0.0950387 1.88742 9.91192e-06 0.00319789 0.00018664 17 0 1.91382 0.00286454 0.998314 1.38548e-05 0.0554639 3.87184e-08 
0.38 11.2949 18 126.985 0.112471 1.88715 1.24989e-05 0.00390784 0.000234071 17 0 1.9185 0.00361219 0.997957 1.88018e-05 0.0554467 4.8824e-08 
0.4 11.5747 18 132.795 0.11953 1.88677 1.41838e-05 0.00486474 0.000286382 17 0 1.92499 0.00409911 0.997559 1.98856e-05 0.0554228 5.54054e-08 
0.42 11.8477 18 138.63 0.143946 1.88607 1.82794e-05 0.00618587 0.000356155 17 0 1.93676 0.00528274 0.996727 2.68598e-05 0.0553796 7.14038e-08 
0.44 12.1142 18 144.421 0.147805 1.88584 2.0134e-05 0.00712425 0.000416375 17 0 1.94067 0.00581872 0.996439 3.02172e-05 0.0553652 7.86484e-08 
0.46 12.3748 18 150.255 0.169762 1.88508 2.48697e-05 0.00885284 0.000512228 17 0 1.95372 0.00718735 0.995418 4.13661e-05 0.0553172 9.71473e-08 
0.48 12.6297 18 156.083 0.183275 1.88433 2.89543e-05 0.0105444 0.000620036 17 0 1.96637 0.00836779 0.994535 4.83103e-05 0.0552707 1.13103e-07 
0.5 12.8794 18 161.956 0.218836 1.88293 3.73936e-05 0.0134706 0.000775439 17 0 1.99015 0.0108067 0.99273 6.5378e-05 0.0551833 1.46069e-07 
0.52 13.1242 18 167.84 0.275332 1.88127 5.10495e-05 0.0164771 0.000959436 17 0 2.01841 0.0147533 0.990528 9.58743e-05 0.0550794 1.99412e-07 
0.54 13.3643 18 173.703 0.287032 1.87976 5.7947e-05 0.0197615 0.00112166 17 0 2.04415 0.0167467 0.988391 0.000116674 0.0549847 2.26356e-07 
0.56 13.6 18 179.572 0.335262 1.87802 7.39769e-05 0.0235952 0.00133854 17 0 2.0737 0.0213793 0.985915 0.000157047 0.0548761 2.88972e-07 
0.58 13.8315 18 185.496 0.375834 1.87525 9.10154e-05 0.0286328 0.00162351 17 0 2.12069 0.0263034 0.982162 0.000199888 0.0547033 3.55529e-07 
0.6 14.0591 18 191.373 0.397974 1.87299 0.000106256 0.0338062 0.00188011 17 0 2.15924 0.0307079 0.978619 0.00024851 0.0545616 4.15061e-07 
0.62 14.283 18 197.318 0.395248 1.86931 0.000116928 0.0412947 0.0022729 17 0 2.2217 0.0337922 0.973131 0.000296036 0.054332 4.56751e-07 
0.64 14.5032 18 203.289 0.463894 1.86476 0.000152908 0.0512958 0.00288067 17 0 2.29907 0.0441905 0.966182 0.000411901 0.0540475 5.97298e-07 
0.66 14.7201 18 209.222 0.487373 1.86039 0.000180103 0.0609697 0.00329101 17 0 2.37336 0.0520497 0.958983 0.000514442 0.0537744 7.03527e-07 
0.68 14.9336 18 215.252 0.516176 1.85352 0.000215335 0.0742428 0.00403845 17 0 2.49021 0.0622318 0.947255 0.000696105 0.0533448 8.41152e-07 
0.7 15.1441 18 221.219 0.540595 1.84708 0.000256594 0.0894297 0.00484395 17 0 2.59962 0.0741558 0.93582 0.000957228 0.0529426 1.00232e-06 
0.72 15.3516 18 227.323 0.552356 1.83654 0.000300968 0.107771 0.00565717 17 0 2.77881 0.0869798 0.915076 0.00128694 0.0522838 1.17566e-06 
0.74 15.5562 18 233.335 0.571349 1.82668 0.000361054 0.127798 0.00638861 17 0 2.94648 0.104345 0.894585 0.00175379 0.0516674 1.41037e-06 
0.76 15.7581 18 239.391 0.598264 1.81398 0.000443698 0.153468 0.00753926 17 0 3.16238 0.128229 0.86618 0.00245975 0.0508736 1.73319e-06 
0.78 15.9574 18 245.436 0.599912 1.79928 0.000529492 0.182613 0.00857214 17 0 3.41221 0.153023 0.831087 0.00332042 0.0499551 2.06833e-06 
0.8 16.1541 18 251.51 0.552696 1.78073 0.00059026 0.2154 0.00972856 17 0 3.7276 0.170585 0.78374 0.00414667 0.0487956 2.3057e-06 
0.82 16.3483 18 259.502 2.15965 1.68848 0.00284152 0.229989 0.0113237 12.6277 11.5498 5.29608 0.821369 0.34979 0.0723439 0.0430301 1.10997e-05 
0.84 16.5403 18 265.754 0.295953 1.64413 0.000491261 0.258942 0.0122608 10.2064 3.37435 6.0501 0.141936 0.146873 0.00838101 0.040258 1.91899e-06 
0.86 16.7299 18 271.045 0.23286 1.63198 0.000505242 0.311448 0.0139832 10.1357 2.8998 6.25651 0.145956 0.130578 0.00636108 0.0394989 1.9736e-06 
0.88 16.9174 18 276.299 0.133303 1.61777 0.000393911 0.370936 0.0147637 10.055 1.63571 6.49798 0.113783 0.110367 0.0014674 0.0386109 1.53872e-06 
0.9 17.1027 18 281.465 0.1161 1.60367 0.000494489 0.445685 0.0165048 10.2534 1.36841 6.73766 0.142864 0.103543 0.000974071 0.0377295 1.9316e-06 
0.92 17.286 18 286.565 0.0828349 1.5878 0.000553121 0.530473 0.0163113 10.5544 1.34027 7.00741 0.159831 0.0986711 0.000888706 0.0367375 2.16063e-06 
0.94 17.4673 18 291.58 0.0569916 1.57077 0.000675225 0.622952 0.0158815 10.8585 1.33692 7.29698 0.195137 0.0930839 0.000704886 0.0356729 2.6376e-06 
0.96 17.6467 18 296.536 0.0299053 1.54648 0.000798446 0.731384 0.0129875 11.2567 1.35049 7.70977 0.230751 0.084703 0.000584397 0.0341553 3.11893e-06 
0.98 17.8243 18 301.355 0.00993693 1.51796 0.00106123 0.847983 0.0084657 11.7356 1.2617 8.19468 0.306695 0.0768378 0.000422055 0.0323725 4.14542e-06 
1 18 18 306 0 1.48303 0.00126911 0.967854 0.00234941 12.3724 1.29494 8.78847 0.366774 0.0685485 0.000322487 0.0301894 4.95748e-06 
1.02 18.174 18 310.408 0.0133695 1.44063 0.00142782 0.88708 0.00560332 13.0391 1.20016 9.50928 0.41264 0.058531 0.000228554 0.0275394 5.57742e-06 
1.04 18.3463 18 314.572 0.054663 1.40064 0.00145946 0.799249 0.00904552 13.621 1.12436 10.1891 0.421783 0.0496223 0.000161959 0.0250399 5.701e-06 
1.06 18.5169 18 318.417 0.112895 1.35265 0.00133965 0.707319 0.0119192 14.3626 0.972091 11.0049 0.387159 0.0408534 0.000105653 0.0220407 5.23301e-06 
1.08 18.686 18 322.027 0.204839 1.30937 0.00136725 0.620266 0.0131807 14.9285 0.843544 11.7408 0.395137 0.033239 7.68778e-05 0.0193353 5.34084e-06 
1.1 18.8535 18 325.444 0.291332 1.27084 0.00124453 0.53872 0.0140614 15.3917 0.713882 12.3958 0.359669 0.0269229 5.06171e-05 0.0169274 4.86144e-06 
1.12 19.0194 18 328.66 0.416095 1.23418 0.00123438 0.465515 0.014486 15.7826 0.577714 13.019 0.356734 0.021464 3.76646e-05 0.0146361 4.82178e-06 
1.14 19.184 18 331.677 0.510922 1.19876 0.00111357 0.396365 0.0141971 16.1862 0.438255 13.6211 0.321821 0.0167584 2.79779e-05 0.0124224 4.34987e-06 
1.16 19.347 18 334.58 0.573746 1.16749 0.000957408 0.337112 0.0133548 16.5071 0.333293 14.1527 0.276691 0.0128078 2.20693e-05 0.0104681 3.73987e-06 
1.18 19.5087 18 337.465 0.661452 1.14252 0.000872109 0.284025 0.0115247 16.6917 0.235904 14.5772 0.252039 0.00981645 1.7188e-05 0.00890744 3.40667e-06 
1.2 19.669 18 340.256 0.602956 1.11948 0.000643936 0.238903 0.0104904 16.8494 0.1299 14.9688 0.186098 0.00732761 1.07476e-05 0.00746751 2.51538e-06 
1.22 19.828 18 343.007 0.710945 1.09944 0.000627491 0.197806 0.00973318 16.9367 0.0597729 15.3095 0.181345 0.00509289 1.37452e-05 0.0062152 2.45114e-06 
1.24 19.9856 18 345.727 0.631975 1.0819 0.000468699 0.164932 0.00802909 16.9804 0.0191752 15.6077 0.135454 0.00279606 1.28855e-05 0.0051189 1.83086e-06 
1.26 20.142 18 348.608 0.644035 1.0711 0.000406986 0.139318 0.00687635 16.9944 0.0055253 15.7912 0.117619 0.00155818 9.0413e-06 0.00444394 1.58979e-06 
1.28 20.2972 18 351.303 0.640159 1.0575 0.00034881 0.114365 0.0057771 16.9982 0.00177481 16.0225 0.100806 0.000496787 3.40605e-06 0.00359358 1.36254e-06 
1.3 20.4512 18 354.081 0.637858 1.04752 0.00030276 0.0953439 0.00520673 16.9998 0.000222198 16.1922 0.0874977 0.000136453 9.84712e-07 0.00296987 1.18266e-06 
1.32 20.604 18 356.904 0.620725 1.0397 0.00025895 0.0777679 0.00425885 17 0 16.3251 0.0748367 5.55617e-05 4.05455e-07 0.00248117 1.01152e-06 
1.34 20.7556 18 359.724 0.579639 1.03276 0.000214199 0.0656925 0.00365555 17 0 16.4431 0.0619035 2.45125e-06 1.80179e-08 0.00204757 8.36714e-07 
1.36 20.9061 18 362.529 0.486774 1.02631 0.00016045 0.0523515 0.00285665 17 0 16.5527 0.0463701 2.45125e-06 1.80179e-08 0.00164452 6.26758e-07 
1.38 21.0555 18 365.446 0.4709 1.02247 0.000139309 0.0443074 0.00249997 17 0 16.6181 0.0402603 0 0 0.00140416 5.44175e-07 
1.4 21.2039 18 368.298 0.469238 1.01794 0.000125283 0.0358682 0.00205815 17 0 16.695 0.0362066 0 0 0.00112131 4.89385e-07 
1.42 21.3511 18 371.181 0.372273 1.01434 9.01529e-05 0.0291946 0.00171209 17 0 16.7563 0.0260542 0 0 0.000896114 3.5216e-07 
1.44 21.4974 18 374.139 0.364165 1.01216 8.03544e-05 0.0245274 0.00137976 17 0 16.7933 0.0232224 0 0 0.00076007 3.13884e-07 
1.46 21.6426 18 377.092 0.317474 1.01011 6.40928e-05 0.0202183 0.00116718 17 0 16.8281 0.0185228 0 0 0.00063206 2.50362e-07 
1.48 21.7869 18 380.026 0.267499 1.00798 4.95972e-05 0.0156746 0.000899496 17 0 16.8644 0.0143336 0 0 0.000498512 1.93739e-07 
1.5 21.9301 18 383.01 0.246367 1.00667 4.20979e-05 0.0135015 0.000758486 17 0 16.8866 0.0121663 0 0 0.000416849 1.64445e-07 
1.52 22.0724 18 385.988 0.210048 1.00538 3.31841e-05 0.0109395 0.000647903 17 0 16.9085 0.0095902 0 0 0.000336503 1.29625e-07 
1.54 22.2138 18 388.965 0.192707 1.00417 2.82311e-05 0.00876641 0.00049866 17 0 16.9291 0.00815878 0 0 0.000260831 1.10278e-07 
1.56 22.3543 18 391.986 0.165035 1.00358 2.24811e-05 0.00713042 0.000412514 17 0 16.9392 0.00649705 0 0 0.000223473 8.78169e-08 
1.58 22.4939 18 395.005 0.146057 1.00299 1.85474e-05 0.00567347 0.000324161 17 0 16.9492 0.0053602 0 0 0.000186704 7.24508e-08 
1.6 22.6326 18 398.02 0.132244 1.0024 1.56924e-05 0.00494499 0.000287996 17 0 16.9592 0.00453511 0 0 0.000150117 6.12985e-08 
1.62 22.7704 18 401.045 0.112286 1.00195 1.24784e-05 0.00414244 0.00023767 17 0 16.9669 0.00360627 0 0 0.000121746 4.87439e-08 
1.64 22.9074 18 404.091 0.116184 1.00175 1.21172e-05 0.00355595 0.000208916 17 0 16.9702 0.00350188 0 0 0.000109399 4.73329e-08 
1.66 23.0435 18 407.113 0.0881242 1.00132 8.6422e-06 0.0026361 0.000160765 17 0 16.9776 0.0024976 0 0 8.22078e-05 3.37586e-08 
1.68 23.1788 18 410.143 0.0666886 1.00099 6.161e-06 0.00218543 0.000128984 17 0 16.9832 0.00178053 0 0 6.1826e-05 2.40664e-08 
1.7 23.3134 18 413.177 0.0515029 1.00072 4.49007e-06 0.00151869 9.09824e-05 17 0 16.9878 0.00129763 0 0 4.4985e-05 1.75393e-08 
1.72 23.4471 18 416.265 0.0695218 1.00096 5.72893e-06 0.00162981 9.68061e-05 17 0 16.9838 0.00165566 0 0 5.96925e-05 2.23786e-08 
1.74 23.5801 18 419.283 0.046153 1.00056 3.60042e-06 0.00121001 6.91884e-05 17 0 16.9905 0.00104052 0 0 3.48623e-05 1.40642e-08 
1.76 23.7123 18 422.335 0.0416407 1.00047 3.07969e-06 0.000975417 5.59822e-05 17 0 16.9919 0.000890032 0 0 2.95966e-05 1.20301e-08 
1.78 23.8437 18 425.384 0.0330667 1.00037 2.32176e-06 0.000802558 4.73722e-05 17 0 16.9937 0.000670989 0 0 2.31507e-05 9.06938e-09 
1.8 23.9745 18 428.445 0.0348162 1.00037 2.32391e-06 0.000654394 3.72989e-05 17 0 16.9938 0.000671609 0 0 2.29691e-05 9.07776e-09 
1.82 24.1044 18 431.493 0.028202 1.00026 1.79171e-06 0.000567964 3.32888e-05 17 0 16.9955 0.000517805 0 0 1.64325e-05 6.99888e-09 
1.84 24.2337 18 434.536 0.0141573 1.00013 8.57115e-07 0.00033337 1.97813e-05 17 0 16.9978 0.000247706 0 0 7.98927e-06 3.34811e-09 
1.86 24.3623 18 437.611 0.0271373 1.00024 1.56743e-06 0.000463014 2.82524e-05 17 0 16.996 0.000452986 0 0 1.47983e-05 6.12276e-09 
1.88 24.4902 18 440.666 0.0223049 1.00019 1.23042e-06 0.000308676 1.91112e-05 17 0 16.9967 0.00035559 0 0 1.20293e-05 4.80631e-09 
1.9 24.6174 18 443.726 0.0231071 1.00019 1.21865e-06 0.000259288 1.50236e-05 17 0 16.9968 0.000352189 0 0 1.16208e-05 4.76034e-09 
1.92 24.744 18 446.78 0.0179515 1.00014 9.06024e-07 0.000259288 1.63955e-05 17 0 16.9976 0.000261841 0 0 8.76096e-06 3.53915e-09 
1.94 24.8699 18 449.837 0.0159041 1.00012 7.689e-07 0.000234594 1.2978e-05 17 0 16.998 0.000222212 0 0 7.48994e-06 3.00352e-09 
1.96 24.9951 18 452.897 0.0163907 1.00012 7.59752e-07 0.000222247 1.29836e-05 17 0 16.998 0.000219568 0 0 7.39915e-06 2.96778e-09 
1.98 25.1197 18 455.947 0.0072024 1.00005 3.2036e-07 8.64294e-05 5.48011e-06 17 0 16.9992 9.25839e-05 0 0 3.08676e-06 1.2514e-09 
0.02 3.16271 19 25.4096 0.30681 2.16529 0.0259175 0.00021055 1.22685e-05 15.0311 3.2565 1.89519 4.7812e-05 0.972983 0.000315267 0.0685465 8.96799e-05 
0.04 4.23229 19 31.1232 0.0797512 1.91781 0.0016292 0.000187155 1.04309e-05 17.7531 0.185949 1.89531 6.00044e-05 0.998349 8.1216e-06 0.0539886 5.63738e-06 
0.06 5.05741 19 37.4584 0.0171148 1.89558 8.42509e-05 0.000257339 1.47092e-05 17.9903 0.00957428 1.89575 0.000106086 0.999874 8.10014e-07 0.0526815 2.91526e-07 
0.08 5.75452 19 43.9386 0.0167718 1.89462 6.77659e-07 0.000187155 9.81525e-06 18 0 1.89687 0.000219562 0.999868 8.46488e-07 0.0526246 2.34484e-09 
0.1 6.36941 19 50.4248 0.0217073 1.89458 9.16492e-07 0.00029243 1.53055e-05 18 0 1.89764 0.000296943 0.99982 1.14482e-06 0.0526221 3.17125e-09 
0.12 6.92573 19 56.8933 0.0115265 1.89465 5.09025e-07 0.000198853 1.1042e-05 18 0 1.89633 0.000164924 0.999901 6.35841e-07 0.0526264 1.76133e-09 
0.14 7.43758 19 63.376 0.014128 1.89463 6.53268e-07 0.000350916 2.01931e-05 18 0 1.89669 0.000211659 0.999879 8.1602e-07 0.0526252 2.26045e-09 
0.16 7.91418 19 69.8742 0.0283145 1.8945 1.37233e-06 0.00050298 2.92978e-05 18 0 1.89902 0.000444635 0.999734 1.71422e-06 0.0526176 4.74855e-09 
0.18 8.36193 19 76.346 0.0218161 1.89455 1.10958e-06 0.000479585 2.80895e-05 18 0 1.89807 0.000359503 0.999793 1.38601e-06 0.0526207 3.83937e-09 
0.2 8.78553 19 82.8238 0.0192035 1.89456 1.02614e-06 0.000467888 2.56381e-05 18 0 1.89787 0.00033247 0.999802 1.39904e-06 0.0526213 3.55066e-09 
0.22 9.1885 19 89.3275 0.0347928 1.89438 1.95573e-06 0.000853896 4.79066e-05 18 0 1.90115 0.000633655 0.999602 2.44297e-06 0.0526106 6.76722e-09 
0.24 9.57359 19 95.8151 0.0411272 1.89431 2.43506e-06 0.000947474 5.32788e-05 18 0 1.90236 0.000788959 0.999516 3.36428e-06 0.0526067 8.42581e-09 
0.26 9.94299 19 102.31 0.0516303 1.89419 3.2244e-06 0.00115802 6.33014e-05 18 0 1.90463 0.0010447 0.999381 4.16474e-06 0.0525992 1.11571e-08 
0.28 10.2985 19 108.81 0.0659799 1.894 4.35266e-06 0.00162591 9.15497e-05 18 0 1.90794 0.00141026 0.999176 5.59129e-06 0.0525884 1.50611e-08 
0.3 10.6415 19 115.312 0.0791479 1.8938 5.52396e-06 0.0020821 0.000115715 18 0 1.91158 0.00178976 0.998947 7.15076e-06 0.0525765 1.91141e-08 
0.32 10.9733 19 121.799 0.0795079 1.89371 5.88031e-06 0.00226341 0.000125701 18 0 1.91316 0.00190522 0.998839 7.89376e-06 0.0525714 2.03471e-08 
0.34 11.2949 19 128.31 0.097097 1.89341 7.623e-06 0.00285412 0.000154384 18 0 1.91869 0.00246985 0.998494 1.00897e-05 0.0525533 2.63772e-08 
0.36 11.6072 19 134.811 0.107409 1.89317 8.96783e-06 0.0033571 0.000180195 18 0 1.92286 0.00290558 0.998229 1.19718e-05 0.0525397 3.10306e-08 
0.38 11.911 19 141.319 0.122162 1.89286 1.08683e-05 0.00390687 0.000218065 18 0 1.92854 0.00352133 0.997808 1.6462e-05 0.0525211 3.76066e-08 
0.4 12.2068 19 147.823 0.129471 1.89256 1.22992e-05 0.00484264 0.000265285 18 0 1.9339 0.00398494 0.997501 1.7551e-05 0.0525036 4.25577e-08 
0.42 12.4954 19 154.322 0.149833 1.8923 1.5232e-05 0.00543335 0.000297077 18 0 1.93866 0.00493518 0.997112 2.41211e-05 0.052488 5.2706e-08 
0.44 12.7772 19 160.882 0.181134 1.89138 1.9753e-05 0.00719963 0.00040528 18 0 1.95521 0.00639996 0.996081 3.02122e-05 0.0524339 6.83494e-08 
0.46 13.0527 19 167.401 0.196977 1.89083 2.31013e-05 0.00868518 0.00048511 18 0 1.96508 0.00748481 0.995326 3.84654e-05 0.0524017 7.99352e-08 
0.48 13.3222 19 173.944 0.216132 1.88997 2.73351e-05 0.0110012 0.000614358 18 0 1.98052 0.00885656 0.994324 4.4946e-05 0.0523512 9.4585e-08 
0.5 13.5863 19 180.525 0.240507 1.8886 3.29e-05 0.0136565 0.000731731 18 0 2.00529 0.0106596 0.992511 5.92275e-05 0.0522703 1.13841e-07 
0.52 13.845 19 187.13 0.28093 1.88682 4.16988e-05 0.0164872 0.00088835 18 0 2.03729 0.0135104 0.990149 8.06109e-05 0.0521657 1.44287e-07 
0.54 14.0989 19 193.64 0.331771 1.88609 5.36205e-05 0.0192419 0.00106727 18 0 2.05039 0.017373 0.989074 0.000108234 0.0521229 1.85538e-07 
0.56 14.3481 19 200.278 0.364987 1.8836 6.44732e-05 0.0239032 0.00129988 18 0 2.09512 0.0208893 0.985852 0.000130363 0.0519767 2.23091e-07 
0.58 14.5929 19 206.841 0.394418 1.88191 7.64655e-05 0.0282955 0.00148709 18 0 2.12557 0.0247748 0.983251 0.000163357 0.0518772 2.64586e-07 
0.6 14.8335 19 213.504 0.450461 1.8786 9.6282e-05 0.0351326 0.00189655 18 0 2.18521 0.0311954 0.978428 0.000223367 0.0516823 3.33156e-07 
0.62 15.0702 19 220.136 0.438231 1.87541 0.000103787 0.0417181 0.00222157 18 0 2.24254 0.0336271 0.973572 0.0002539 0.051495 3.59125e-07 
0.64 15.303 19 226.85 0.491196 1.87052 0.000129616 0.0508127 0.00267566 18 0 2.33055 0.0419955 0.965706 0.00036288 0.0512073 4.48497e-07 
0.66 15.5323 19 233.472 0.578449 1.86667 0.000171126 0.0614571 0.00325858 18 0 2.4 0.0554447 0.959371 0.000518202 0.0509804 5.9213e-07 
0.68 15.7581 19 240.234 0.599626 1.85976 0.000200257 0.0742071 0.00373657 18 0 2.52429 0.0648834 0.947496 0.000690875 0.0505742 6.92932e-07 
0.7 15.9806 19 246.983 0.588293 1.85217 0.000223542 0.0882671 0.00434938 18 0 2.66086 0.0724276 0.933895 0.000848105 0.0501279 7.73502e-07 
0.72 16.2 19 253.743 0.629542 1.8433 0.00027461 0.105181 0.0052268 18 0 2.82064 0.0889737 0.91625 0.00119472 0.0496057 9.50208e-07 
0.74 16.4163 19 260.5 0.669986 1.83312 0.000338943 0.126377 0.00594767 18 0 3.0039 0.109818 0.894797 0.00170003 0.0490069 1.17281e-06 
0.76 16.6298 19 267.33 0.6302 1.81944 0.000374166 0.152467 0.00723266 18 0 3.25007 0.12123 0.863758 0.00219975 0.0482024 1.29469e-06 
0.78 16.8404 19 274.099 0.645244 1.80493 0.000455918 0.183459 0.00811168 18 0 3.51128 0.147717 0.828184 0.00297619 0.0473488 1.57757e-06 
0.8 17.0484 19 280.829 0.635719 1.78864 0.000543516 0.21579 0.00926726 18 0 3.80449 0.176099 0.786831 0.00395143 0.0463905 1.88068e-06 
0.82 17.2538 19 287.586 0.5469 1.76782 0.000577259 0.254327 0.0101965 17.9857 0.0141294 4.17918 0.187032 0.729533 0.00475586 0.0451661 1.99744e-06 
0.84 17.4567 19 296.949 0.222684 1.64667 0.000296794 0.261187 0.0117447 10.2923 2.25618 6.36016 0.0961194 0.122762 0.00274308 0.0380392 1.02697e-06 
0.86 17.6572 19 302.807 0.233914 1.6372 0.00040676 0.313356 0.0129373 10.5332 2.91742 6.5305 0.131747 0.121586 0.00498006 0.0374826 1.40748e-06 
0.88 17.8554 19 308.678 0.165553 1.62392 0.000389096 0.377188 0.0145948 10.5524 1.83188 6.76965 0.126126 0.106981 0.0014994 0.0367009 1.34635e-06 
0.9 18.0514 19 314.472 0.127226 1.60988 0.000434072 0.449062 0.0150612 10.7493 1.56311 7.02225 0.140617 0.100015 0.00104291 0.0358752 1.50198e-06 
0.92 18.2451 19 320.199 0.0957227 1.59367 0.000511709 0.534457 0.015587 10.9921 1.42087 7.31392 0.165774 0.0927358 0.000738976 0.0349219 1.77062e-06 
0.94 18.4368 19 325.843 0.063221 1.57481 0.000598232 0.63086 0.0144483 11.389 1.41782 7.6534 0.193796 0.0877752 0.000625466 0.0338126 2.07001e-06 
0.96 18.6265 19 331.388 0.0363654 1.55153 0.000777278 0.738316 0.0121014 11.7878 1.36444 8.07251 0.251838 0.0800815 0.000451208 0.0324428 2.68954e-06 
0.98 18.8142 19 336.793 0.0109854 1.52246 0.000928061 0.854861 0.00774922 12.3283 1.35463 8.59579 0.300704 0.0722985 0.00033636 0.0307328 3.21128e-06 
1 19 19 342 0 1.48713 0.00115812 0.972383 0.00196829 12.9738 1.32968 9.23159 0.375231 0.0643071 0.000257383 0.0286549 4.00734e-06 
1.02 19.184 19 346.94 0.0146899 1.44442 0.00125593 0.889964 0.00538072 13.6672 1.22527 10.0005 0.406922 0.0547207 0.000176442 0.0261423 4.34579e-06 
1.04 19.3661 19 351.571 0.0632002 1.39932 0.00135085 0.800761 0.00840231 14.3777 1.08981 10.8123 0.437675 0.0457306 0.000121718 0.0234891 4.67421e-06 
1.06 19.5465 19 355.871 0.14527 1.35191 0.00138001 0.707365 0.0110142 15.1013 0.987618 11.6656 0.447124 0.0374275 8.16132e-05 0.0207007 4.77512e-06 
1.08 19.7252 19 359.927 0.228824 1.31046 0.00122273 0.619636 0.0126818 15.6893 0.876017 12.4116 0.396164 0.0306693 5.64451e-05 0.0182626 4.23089e-06 
1.1 19.9023 19 363.725 0.341088 1.27046 0.00116647 0.53844 0.0138302 16.2774 0.777386 13.1317 0.377937 0.0251793 3.98658e-05 0.0159095 4.03623e-06 
1.12 20.0778 19 367.271 0.433855 1.23155 0.00103036 0.462946 0.0138074 16.7569 0.582511 13.8322 0.333837 0.0198795 2.76679e-05 0.0136204 3.56527e-06 
1.14 20.2517 19 370.634 0.535915 1.19608 0.000935077 0.394184 0.0130949 17.1463 0.462524 14.4706 0.302965 0.015452 2.04772e-05 0.011534 3.23556e-06 
1.16 20.4241 19 373.971 0.58219 1.16853 0.000777736 0.337517 0.012413 17.4278 0.349914 14.9664 0.251987 0.01218 1.6142e-05 0.00991357 2.69113e-06 
1.18 20.595 19 377.167 0.717401 1.14254 0.000757225 0.283751 0.0110598 17.6635 0.247487 15.4344 0.245341 0.00927627 1.34583e-05 0.00838445 2.62016e-06 
1.2 20.7645 19 380.245 0.718734 1.11827 0.000614492 0.237582 0.00986135 17.8501 0.130101 15.8712 0.199095 0.00685334 8.98035e-06 0.00695693 2.12627e-06 
1.22 20.9326 19 383.378 0.768982 1.09989 0.000543348 0.199747 0.00898393 17.9314 0.0643068 16.202 0.176045 0.00509861 9.69247e-06 0.00587567 1.8801e-06 
1.24 21.0993 19 386.495 0.787739 1.08418 0.000467701 0.166434 0.00753581 17.9693 0.0301739 16.4847 0.151535 0.0032589 1.11068e-05 0.00495186 1.61834e-06 
1.26 21.2646 19 389.525 0.77267 1.06894 0.000390891 0.13715 0.00670648 17.993 0.00695177 16.7591 0.126649 0.00145042 7.40462e-06 0.00405534 1.35256e-06 
1.28 21.4287 19 392.636 0.730905 1.05757 0.000318825 0.113603 0.00545645 17.9982 0.00177481 16.9638 0.103299 0.00052366 3.15789e-06 0.00338638 1.1032e-06 
1.3 21.5915 19 395.696 0.685163 1.04671 0.000260351 0.0951509 0.00495371 17.9999 0.000111111 17.1592 0.0843537 9.22397e-05 5.94366e-07 0.00274777 9.00868e-07 
1.32 21.753 19 398.793 0.697351 1.03789 0.000232895 0.0769091 0.00393896 18 0 17.318 0.0754579 3.55886e-05 2.31338e-07 0.00222881 8.05864e-07 
1.34 21.9133 19 402.023 0.596321 1.03238 0.000176413 0.0648142 0.00340784 18 0 17.4171 0.0571578 1.45259e-06 9.49197e-09 0.00190481 6.10425e-07 
1.36 22.0724 19 405.181 0.561312 1.02634 0.000148118 0.0529123 0.00271306 18 0 17.526 0.0479901 5.81038e-06 3.79426e-08 0.00154915 5.12518e-07 
1.38 22.2304 19 408.422 0.540251 1.02218 0.000127949 0.0443383 0.00232607 18 0 17.6007 0.0414554 0 0 0.00130496 4.42729e-07 
1.4 22.3872 19 411.69 0.497081 1.01886 0.000106246 0.0368754 0.00192989 18 0 17.6606 0.0344239 0 0 0.00110929 3.67635e-07 
1.42 22.5429 19 414.898 0.45985 1.015 8.91509e-05 0.0301203 0.00161813 18 0 17.7299 0.0288849 0 0 0.000882527 3.0848e-07 
1.44 22.6975 19 418.125 0.39836 1.01176 7.03685e-05 0.0242483 0.00128911 18 0 17.7882 0.0227994 0 0 0.000692046 2.4349e-07 
1.46 22.8511 19 421.451 0.364376 1.01006 5.88901e-05 0.0199379 0.00107725 18 0 17.819 0.0190804 0 0 0.000591665 2.03772e-07 
1.48 23.0036 19 424.778 0.363936 1.0085 5.40194e-05 0.016341 0.000887301 18 0 17.847 0.0175023 0 0 0.000500151 1.86918e-07 
1.5 23.155 19 428.066 0.280233 1.00661 3.83343e-05 0.0134752 0.000708023 18 0 17.8809 0.0124203 0 0 0.000389104 1.32645e-07 
1.52 23.3055 19 431.406 0.268029 1.00547 3.38987e-05 0.0106971 0.000588944 18 0 17.9016 0.0109832 0 0 0.000321673 1.17297e-07 
1.54 23.455 19 434.749 0.215821 1.00443 2.53113e-05 0.00863839 0.000460064 18 0 17.9202 0.00820086 0 0 0.000260626 8.75824e-08 
1.56 23.6035 19 438.08 0.182417 1.00334 1.98928e-05 0.00704757 0.000387746 18 0 17.9399 0.00644527 0 0 0.000196368 6.88332e-08 
1.58 23.751 19 441.497 0.178853 1.00319 1.81823e-05 0.00625216 0.000349073 18 0 17.9425 0.00589105 0 0 0.00018792 6.29144e-08 
